TestTime,Amps,Volts,Temp 1
449.9100000000326,-2.800031,3.812619,1.7660000000000053
453.53000000002794,-2.800183,3.811704,1.7820000000000036
456.88000000000466,-2.800031,3.810788,1.7820000000000036
459.45000000006985,-2.800031,3.809567,1.7820000000000036
462.7600000000093,-2.800031,3.808652,1.7820000000000036
466.30000000004657,-2.800031,3.807431,1.7820000000000036
469.4100000000326,-2.800031,3.80621,1.7980000000000018
473.6800000000512,-2.799725,3.80499,1.814
477.05000000004657,-2.800031,3.804074,1.814
480.0,-2.799878,3.803159,1.8449999999999989
483.55000000004657,-2.800031,3.801938,1.8610000000000042
487.21000000007916,-2.800031,3.801022,1.8610000000000042
489.4899999999907,-2.800183,3.800107,1.8610000000000042
492.5800000000745,-2.800031,3.798886,1.8770000000000024
496.0200000000186,-2.799878,3.797971,1.8930000000000007
498.8200000000652,-2.800031,3.797055,1.8930000000000007
502.1600000000326,-2.799878,3.796139,1.8930000000000007
504.9799999999814,-2.799878,3.795224,1.8930000000000007
507.96000000007916,-2.800031,3.794308,1.9080000000000013
511.11999999999534,-2.799878,3.793393,1.9239999999999995
513.8400000000838,-2.799878,3.792477,1.9400000000000048
517.7600000000093,-2.800031,3.791562,1.956000000000003
520.2700000000186,-2.799878,3.790341,1.9400000000000048
523.859999999986,-2.800031,3.789425,1.956000000000003
526.7600000000093,-2.800031,3.78851,1.9710000000000036
529.6900000000605,-2.800031,3.787594,1.9870000000000019
532.9700000000885,-2.800031,3.786679,2.003
536.7900000000373,-2.799878,3.785763,2.003
539.6800000000512,-2.799878,3.784848,2.0189999999999984
542.75,-2.800031,3.783932,2.0189999999999984
545.4799999999814,-2.799878,3.783017,2.0350000000000037
548.8800000000047,-2.799725,3.782101,2.0500000000000043
551.4500000000698,-2.800031,3.781186,2.0660000000000025
555.0100000000093,-2.799878,3.78027,2.0660000000000025
558.3000000000466,-2.799878,3.779355,2.0660000000000025
560.5800000000745,-2.800031,3.778439,2.0660000000000025
564.5300000000279,-2.799878,3.777218,2.0500000000000043
568.6600000000326,-2.799878,3.776303,2.0660000000000025
572.5,-2.799878,3.775387,2.0660000000000025
575.6600000000326,-2.800031,3.774472,2.0660000000000025
578.9899999999907,-2.799878,3.773556,2.0820000000000007
581.8800000000047,-2.800031,3.772335,2.0820000000000007
586.0400000000373,-2.800183,3.77142,2.097999999999999
588.1300000000047,-2.800031,3.770504,2.1129999999999995
592.2900000000373,-2.799878,3.769589,2.1129999999999995
596.3100000000559,-2.800031,3.768673,2.129000000000005
599.859999999986,-2.799878,3.767758,2.129000000000005
603.7399999999907,-2.799878,3.766842,2.1129999999999995
606.7299999999814,-2.799878,3.765927,2.129000000000005
610.5,-2.800031,3.765011,2.129000000000005
613.4899999999907,-2.800031,3.764096,2.145000000000003
616.3699999999953,-2.800183,3.76318,2.145000000000003
620.0500000000466,-2.800183,3.762264,2.145000000000003
623.9000000000233,-2.799878,3.761349,2.145000000000003
627.6300000000047,-2.800183,3.760433,2.1610000000000014
630.5,-2.800183,3.759518,2.1610000000000014
634.8100000000559,-2.800031,3.758602,2.1769999999999996
638.4400000000605,-2.799878,3.757687,2.1769999999999996
642.109999999986,-2.799878,3.756771,2.1769999999999996
645.8000000000466,-2.800183,3.755856,2.1769999999999996
648.3499999999767,-2.800031,3.75494,2.1769999999999996
651.5800000000745,-2.799878,3.754025,2.192
654.6800000000512,-2.799878,3.753109,2.1769999999999996
658.8000000000466,-2.799878,3.752193,2.2079999999999984
662.7299999999814,-2.800031,3.751278,2.240000000000002
666.1700000000419,-2.799878,3.750362,2.240000000000002
670.3800000000047,-2.800031,3.749447,2.2550000000000026
673.6700000000419,-2.800031,3.748531,2.2550000000000026
677.8200000000652,-2.799878,3.747616,2.271000000000001
680.9600000000792,-2.800031,3.7467,2.271000000000001
684.0300000000279,-2.800031,3.745785,2.2550000000000026
688.3300000000745,-2.799878,3.744869,2.271000000000001
691.8699999999953,-2.800031,3.743954,2.271000000000001
695.1600000000326,-2.800183,3.743038,2.271000000000001
699.3000000000466,-2.800031,3.742123,2.271000000000001
703.4899999999907,-2.800183,3.741207,2.286999999999999
707.640000000014,-2.799878,3.739986,2.286999999999999
712.4400000000605,-2.800031,3.739071,2.3030000000000044
715.5300000000279,-2.800031,3.738155,2.3030000000000044
718.8300000000745,-2.799878,3.73724,2.3030000000000044
722.4600000000792,-2.800031,3.736324,2.3190000000000026
725.8800000000047,-2.799878,3.735409,2.3500000000000014
729.859999999986,-2.800031,3.734493,2.3659999999999997
733.2900000000373,-2.800183,3.733577,2.382000000000005
737.5700000000652,-2.800183,3.732662,2.3659999999999997
741.2900000000373,-2.799878,3.731746,2.3659999999999997
745.0200000000186,-2.799878,3.730831,2.3659999999999997
749.2000000000698,-2.800183,3.729915,2.3659999999999997
751.3300000000745,-2.800031,3.729,2.3659999999999997
754.5100000000093,-2.800031,3.728084,2.334000000000003
758.7299999999814,-2.800031,3.727169,2.334000000000003
762.5600000000559,-2.799878,3.726253,2.3500000000000014
766.1900000000605,-2.800031,3.725338,2.382000000000005
770.0800000000745,-2.799878,3.724422,2.3969999999999985
773.4799999999814,-2.799878,3.723507,2.3969999999999985
777.8400000000838,-2.800031,3.722591,2.382000000000005
781.0200000000186,-2.800031,3.721675,2.382000000000005
784.7900000000373,-2.800183,3.72076,2.3969999999999985
787.8699999999953,-2.800031,3.719844,2.3969999999999985
790.9100000000326,-2.800031,3.718929,2.3969999999999985
794.4000000000233,-2.799725,3.718013,2.3969999999999985
798.7700000000186,-2.799878,3.717098,2.413000000000004
802.5900000000838,-2.799878,3.716182,2.3969999999999985
805.9100000000326,-2.799878,3.715267,2.3969999999999985
809.3300000000745,-2.800031,3.714351,2.382000000000005
812.0900000000838,-2.799725,3.713436,2.382000000000005
815.8100000000559,-2.799878,3.71252,2.382000000000005
818.9100000000326,-2.799878,3.711604,2.3969999999999985
822.5700000000652,-2.800031,3.710689,2.413000000000004
826.5700000000652,-2.799878,3.709773,2.429000000000002
830.0300000000279,-2.799725,3.708858,2.429000000000002
832.9799999999814,-2.799878,3.707942,2.429000000000002
836.7800000000279,-2.800183,3.707027,2.413000000000004
841.2299999999814,-2.799878,3.705806,2.3969999999999985
846.0900000000838,-2.800183,3.704585,2.3969999999999985
850.2299999999814,-2.799878,3.703365,2.3969999999999985
853.3200000000652,-2.800183,3.702449,2.413000000000004
857.4000000000233,-2.800183,3.701228,2.413000000000004
861.5,-2.800031,3.700313,2.413000000000004
865.2000000000698,-2.800031,3.699397,2.413000000000004
868.7100000000792,-2.799878,3.698482,2.413000000000004
872.5999999999767,-2.799878,3.697566,2.413000000000004
875.9100000000326,-2.800031,3.696651,2.413000000000004
879.8000000000466,-2.799878,3.695735,2.413000000000004
883.109999999986,-2.799878,3.694514,2.3969999999999985
886.4799999999814,-2.799573,3.693599,2.3969999999999985
889.6500000000233,-2.799878,3.692683,2.3969999999999985
893.2800000000279,-2.800031,3.691768,2.3969999999999985
897.0600000000559,-2.800031,3.690852,2.3969999999999985
899.75,-2.800031,3.689937,2.3969999999999985
903.8000000000466,-2.800031,3.688716,2.382000000000005
907.6900000000605,-2.799725,3.6878,2.382000000000005
911.359999999986,-2.800031,3.686885,2.382000000000005
914.4600000000792,-2.799878,3.685969,2.3659999999999997
917.1700000000419,-2.800031,3.685054,2.3659999999999997
920.0700000000652,-2.799878,3.684138,2.382000000000005
923.5400000000373,-2.799725,3.683223,2.3659999999999997
927.140000000014,-2.800031,3.682307,2.3659999999999997
930.7100000000792,-2.800031,3.681392,2.382000000000005
934.1199999999953,-2.800031,3.680476,2.382000000000005
937.2800000000279,-2.799878,3.679561,2.382000000000005
940.2800000000279,-2.799878,3.678645,2.382000000000005
944.2700000000186,-2.800183,3.677424,2.382000000000005
947.2900000000373,-2.800031,3.676509,2.3659999999999997
950.2600000000093,-2.800031,3.675593,2.3659999999999997
953.5400000000373,-2.799878,3.674678,2.334000000000003
956.9700000000885,-2.800031,3.673762,2.334000000000003
959.2000000000698,-2.799725,3.672847,2.334000000000003
963.5800000000745,-2.800031,3.671626,2.334000000000003
967.8400000000838,-2.800183,3.67071,2.334000000000003
971.3499999999767,-2.799725,3.669795,2.3190000000000026
974.390000000014,-2.799878,3.668574,2.334000000000003
977.25,-2.800031,3.667659,2.334000000000003
980.5800000000745,-2.799878,3.666743,2.334000000000003
983.859999999986,-2.799878,3.665827,2.3500000000000014
987.5900000000838,-2.800183,3.664607,2.3659999999999997
991.4799999999814,-2.799878,3.663386,2.382000000000005
995.8400000000838,-2.800183,3.66247,2.3659999999999997
998.4500000000698,-2.800031,3.661555,2.3500000000000014
1001.4500000000698,-2.799878,3.660639,2.334000000000003
1004.7000000000698,-2.800031,3.659419,2.334000000000003
1008.4899999999907,-2.800031,3.658503,2.3190000000000026
1011.5500000000466,-2.800031,3.657588,2.3190000000000026
1014.4200000000419,-2.800031,3.656672,2.3030000000000044
1017.8200000000652,-2.799878,3.655756,2.3030000000000044
1021.2299999999814,-2.799878,3.654841,2.3030000000000044
1024.0100000000093,-2.800183,3.65362,2.3030000000000044
1027.9600000000792,-2.799878,3.652705,2.3030000000000044
1030.9500000000698,-2.800031,3.651789,2.3190000000000026
1033.530000000028,-2.799878,3.650874,2.3190000000000026
1036.280000000028,-2.799878,3.649958,2.3190000000000026
1039.420000000042,-2.800031,3.648737,2.3030000000000044
1043.0700000000652,-2.799878,3.647822,2.3190000000000026
1046.030000000028,-2.800031,3.646906,2.3190000000000026
1049.5800000000745,-2.799878,3.645991,2.3030000000000044
1053.2399999999907,-2.799878,3.645075,2.3030000000000044
1056.1300000000047,-2.800031,3.64416,2.286999999999999
1058.9899999999907,-2.800031,3.643244,2.286999999999999
1061.530000000028,-2.799878,3.642329,2.3030000000000044
1064.2700000000186,-2.799878,3.641413,2.3030000000000044
1067.0500000000466,-2.800031,3.640497,2.3030000000000044
1070.4400000000605,-2.799878,3.639582,2.3030000000000044
1073.1800000000512,-2.800031,3.638666,2.3030000000000044
1076.140000000014,-2.799878,3.637446,2.3030000000000044
1080.420000000042,-2.799878,3.63653,2.3030000000000044
1083.359999999986,-2.799878,3.635615,2.3190000000000026
1086.5200000000186,-2.799878,3.634699,2.3190000000000026
1088.7100000000792,-2.799878,3.633783,2.3190000000000026
1091.4700000000885,-2.799878,3.632868,2.3190000000000026
1094.030000000028,-2.799725,3.631952,2.3190000000000026
1096.5400000000373,-2.800183,3.631037,2.334000000000003
1100.0600000000559,-2.800031,3.630121,2.334000000000003
1103.2200000000885,-2.799878,3.629206,2.3500000000000014
1105.7399999999907,-2.799878,3.62829,2.3659999999999997
1109.170000000042,-2.799878,3.627375,2.3659999999999997
1111.9899999999907,-2.800031,3.626459,2.3659999999999997
1115.2200000000885,-2.799878,3.625544,2.382000000000005
1116.6600000000326,-2.799878,3.624628,2.3659999999999997
1119.7100000000792,-2.799725,3.623713,2.334000000000003
1122.8699999999953,-2.800031,3.622797,2.3030000000000044
1125.7299999999814,-2.800031,3.621881,2.3190000000000026
1128.390000000014,-2.799725,3.620966,2.3190000000000026
1131.3499999999767,-2.799878,3.619745,2.334000000000003
1135.0,-2.800031,3.61883,2.3190000000000026
1138.1300000000047,-2.800031,3.617914,2.334000000000003
1140.9899999999907,-2.799878,3.616693,2.334000000000003
1144.0700000000652,-2.799878,3.615778,2.334000000000003
1146.5500000000466,-2.800031,3.614862,2.3500000000000014
1149.609999999986,-2.799878,3.613642,2.334000000000003
1153.4100000000326,-2.800031,3.612726,2.334000000000003
1156.170000000042,-2.800183,3.61181,2.334000000000003
1159.0,-2.800031,3.610895,2.334000000000003
1162.030000000028,-2.799725,3.609979,2.3500000000000014
1164.9799999999814,-2.800031,3.608759,2.3500000000000014
1168.530000000028,-2.800031,3.607843,2.3500000000000014
1170.6500000000233,-2.800031,3.606928,2.3500000000000014
1173.6600000000326,-2.799878,3.606012,2.334000000000003
1176.359999999986,-2.800031,3.605097,2.334000000000003
1179.5600000000559,-2.800031,3.603876,2.3190000000000026
1183.030000000028,-2.800031,3.60296,2.3190000000000026
1186.0600000000559,-2.800031,3.602045,2.3190000000000026
1188.6300000000047,-2.800031,3.601129,2.334000000000003
1191.640000000014,-2.800031,3.600214,2.3500000000000014
1194.530000000028,-2.800031,3.599298,2.3500000000000014
1196.75,-2.799878,3.598077,2.3659999999999997
1199.9100000000326,-2.799878,3.597162,2.3659999999999997
1202.6600000000326,-2.799725,3.596246,2.382000000000005
1206.0800000000745,-2.799725,3.595331,2.382000000000005
1208.4799999999814,-2.799878,3.594415,2.382000000000005
1211.7200000000885,-2.799725,3.5935,2.382000000000005
1214.1600000000326,-2.800031,3.592279,2.3659999999999997
1217.8400000000838,-2.799878,3.591363,2.3659999999999997
1220.859999999986,-2.799878,3.590448,2.3659999999999997
1222.4799999999814,-2.799878,3.589532,2.382000000000005
1225.609999999986,-2.800031,3.588617,2.382000000000005
1228.7100000000792,-2.800031,3.587701,2.3969999999999985
1231.2000000000698,-2.799878,3.586786,2.413000000000004
1234.1600000000326,-2.800031,3.58587,2.413000000000004
1237.0900000000838,-2.800031,3.584955,2.413000000000004
1240.170000000042,-2.799878,3.584039,2.413000000000004
1242.9500000000698,-2.800031,3.583124,2.429000000000002
1245.5500000000466,-2.799878,3.581903,2.429000000000002
1248.4000000000233,-2.800031,3.580987,2.413000000000004
1251.3699999999953,-2.799878,3.580072,2.413000000000004
1254.170000000042,-2.800031,3.579156,2.413000000000004
1257.3800000000047,-2.800031,3.578241,2.3969999999999985
1259.780000000028,-2.799878,3.577325,2.3969999999999985
1262.7000000000698,-2.800031,3.57641,2.382000000000005
1265.3499999999767,-2.800183,3.575494,2.382000000000005
1268.6900000000605,-2.800031,3.574578,2.3969999999999985
1271.5900000000838,-2.800031,3.573663,2.3969999999999985
1273.920000000042,-2.799878,3.572442,2.413000000000004
1276.9500000000698,-2.800031,3.571527,2.413000000000004
1280.1600000000326,-2.800031,3.570611,2.3969999999999985
1283.170000000042,-2.800031,3.569696,2.3969999999999985
1286.0600000000559,-2.800031,3.56878,2.3969999999999985
1288.9400000000605,-2.799878,3.567864,2.3969999999999985
1291.0800000000745,-2.799878,3.566949,2.3969999999999985
1294.2399999999907,-2.799878,3.566033,2.3969999999999985
1297.1900000000605,-2.799878,3.565118,2.413000000000004
1300.3400000000838,-2.800183,3.564202,2.429000000000002
1302.7900000000373,-2.800183,3.563287,2.429000000000002
1305.2000000000698,-2.799725,3.562371,2.4450000000000003
1307.8300000000745,-2.800031,3.561456,2.4450000000000003
1311.1300000000047,-2.800031,3.56054,2.429000000000002
1313.890000000014,-2.799878,3.559625,2.4450000000000003
1317.0200000000186,-2.799878,3.558709,2.429000000000002
1319.7000000000698,-2.800031,3.557794,2.429000000000002
1322.3800000000047,-2.799878,3.556878,2.429000000000002
1325.4000000000233,-2.799878,3.555962,2.4450000000000003
1328.1900000000605,-2.800031,3.555047,2.4450000000000003
1330.7700000000186,-2.800031,3.554131,2.4450000000000003
1333.6900000000605,-2.800183,3.553216,2.460000000000001
1336.4400000000605,-2.800031,3.551995,2.460000000000001
1339.9500000000698,-2.800031,3.55108,2.460000000000001
1343.359999999986,-2.800031,3.549859,2.460000000000001
1347.5100000000093,-2.799878,3.548943,2.475999999999999
1350.030000000028,-2.800031,3.548028,2.475999999999999
1353.4300000000512,-2.800031,3.547112,2.475999999999999
1355.4700000000885,-2.799725,3.546197,2.4920000000000044
1358.3300000000745,-2.800183,3.545281,2.475999999999999
1361.4300000000512,-2.799878,3.544366,2.4920000000000044
1364.75,-2.800031,3.54345,2.475999999999999
1368.109999999986,-2.800031,3.542535,2.4920000000000044
1370.4799999999814,-2.799878,3.541619,2.4920000000000044
1373.0800000000745,-2.799878,3.540703,2.4920000000000044
1376.0700000000652,-2.800031,3.539788,2.475999999999999
1379.4000000000233,-2.799878,3.538872,2.475999999999999
1382.6600000000326,-2.799725,3.537957,2.460000000000001
1385.109999999986,-2.800031,3.537041,2.460000000000001
1388.1500000000233,-2.799878,3.536126,2.460000000000001
1391.0,-2.800031,3.53521,2.460000000000001
1394.2700000000186,-2.799878,3.534295,2.460000000000001
1397.109999999986,-2.800031,3.533379,2.475999999999999
1400.4600000000792,-2.799878,3.532464,2.475999999999999
1403.3000000000466,-2.800031,3.531548,2.4920000000000044
1406.5,-2.800031,3.530632,2.524000000000001
1409.8699999999953,-2.800183,3.529412,2.524000000000001
1413.2100000000792,-2.800031,3.528496,2.524000000000001
1416.8699999999953,-2.799878,3.527276,2.4920000000000044
1420.8000000000466,-2.800031,3.52636,2.4920000000000044
1423.8800000000047,-2.799878,3.525444,2.4920000000000044
1427.3699999999953,-2.799878,3.524529,2.4920000000000044
1430.75,-2.800031,3.523613,2.5080000000000027
1434.2200000000885,-2.800031,3.522698,2.5080000000000027
1437.25,-2.799878,3.521782,2.524000000000001
1440.670000000042,-2.800183,3.520562,2.5390000000000015
1443.6800000000512,-2.800183,3.519646,2.5549999999999997
1446.5999999999767,-2.799878,3.51873,2.5390000000000015
1450.7000000000698,-2.800031,3.517815,2.5549999999999997
1454.1800000000512,-2.800183,3.516899,2.5549999999999997
1456.6500000000233,-2.800031,3.515984,2.5390000000000015
1460.4400000000605,-2.799725,3.515068,2.5390000000000015
1463.7600000000093,-2.800183,3.514153,2.524000000000001
1467.2700000000186,-2.799725,3.513237,2.5080000000000027
1469.9799999999814,-2.800031,3.512322,2.5080000000000027
1472.0600000000559,-2.799878,3.511406,2.524000000000001
1475.75,-2.800031,3.510185,2.5390000000000015
1480.280000000028,-2.799878,3.50927,2.5549999999999997
1483.780000000028,-2.799878,3.508354,2.5549999999999997
1487.0700000000652,-2.799878,3.507439,2.571000000000005
1490.0100000000093,-2.799725,3.506523,2.571000000000005
1493.7100000000792,-2.800336,3.505303,2.5870000000000033
1498.0200000000186,-2.799878,3.504082,2.5870000000000033
1503.0900000000838,-2.799878,3.502861,2.602000000000004
1507.1800000000512,-2.800031,3.50164,2.602000000000004
1511.3300000000745,-2.800031,3.500725,2.5870000000000033
1514.609999999986,-2.799725,3.499809,2.602000000000004
1517.8400000000838,-2.799878,3.498894,2.5870000000000033
1521.7000000000698,-2.799878,3.497978,2.5870000000000033
1525.1600000000326,-2.800031,3.497063,2.602000000000004
1528.5400000000373,-2.800031,3.496147,2.5870000000000033
1532.4600000000792,-2.800031,3.495232,2.5870000000000033
